model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5240,6800,1,0.08743,5244.43,6832.6,5257.32,6841.94,12.89,9.33,120.36,5253.85,6839.85,5251.21,6836.95,5257.16,6832.77,-7.1503,1.0067,-10.1187,-5.4208,7.815,23.44,3.923,7.275,0.539,3.622,65.0,536183.55,5403804.46,536175.62,5403813.15,536193.47,5403825.7,306.68,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5240,6800,0,0.06047,5245.31,6846.11,5259.16,6856.8,13.85,10.69,148.01,5256.69,6854.04,5249.77,6849.83,5256.69,6854.04,-6.1375,-0.7051,-2.586,-3.1429,0.0,0.0,8.104,8.104,1.0,0.0,0.0,536192.07,5403761.87,536171.3,5403774.5,536192.07,5403761.87,285.76,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5280,6800,1,0.06207,5309.44,6854.02,5317.66,6864.0,8.22,9.98,81.99,5313.88,6862.17,5313.55,6859.18,5317.49,6863.83,-2.4951,1.1519,-7.3658,-2.903,3.98,11.94,3.011,6.102,0.493,2.582,335.3,536363.63,5403737.49,536362.65,5403746.46,536374.48,5403732.5,144.55,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5200,6840,1,0.38511,5242.71,6845.57,5258.0,6855.36,15.29,9.78,149.61,5243.87,6847.04,5249.85,6850.3,5257.83,6853.89,-2.9439,0.3174,-3.901,-2.1758,15.552,46.65,6.815,8.748,0.779,0.293,333.9,536153.61,5403782.88,536171.56,5403773.1,536195.5,5403762.34,284.72,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5200,6840,0,0.08673,5249.84,6856.97,5264.0,6867.69,14.16,10.72,151.75,5260.54,6864.61,5256.59,6862.66,5252.31,6860.38,-1.3973,2.5608,1.1907,0.7847,9.251,27.75,4.405,4.846,0.909,0.069,152.8,536203.63,5403730.18,536191.78,5403736.03,536178.94,5403742.85,247.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5240,6840,1,0.29308,5242.5,6845.34,5259.08,6855.22,16.59,9.87,163.75,5243.99,6847.15,5249.63,6849.79,5242.66,6846.82,-3.1107,0.0733,-6.0848,-3.0407,1.367,4.1,6.223,7.569,0.822,1.198,166.1,536153.98,5403782.54,536170.89,5403774.64,536149.99,5403783.53,286.17,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5240,6840,0,0.19294,5249.41,6857.58,5263.34,6866.87,13.93,9.29,129.41,5260.52,6864.72,5256.54,6862.73,5251.9,6860.4,0.5809,2.675,2.4983,1.9181,9.642,28.92,4.45,5.192,0.857,0.0,153.4,536203.56,5403729.85,536191.62,5403735.82,536177.69,5403742.79,247.45,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5240,6840,0,0.06876,5290.7,6845.63,5300.91,6855.88,10.21,10.25,104.68,5294.48,6849.76,5294.16,6850.1,5300.74,6849.76,-8.9939,-1.0678,-2.839,-4.3003,6.257,18.77,0.467,6.595,0.071,0.331,0.0,536305.45,5403774.71,536304.47,5403773.71,536324.22,5403774.71,193.18,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5280,6840,1,0.11874,5307.45,6854.06,5318.16,6867.0,10.71,12.94,138.65,5315.4,6857.88,5313.13,6859.53,5314.43,6866.83,-7.2769,1.1676,-7.636,-4.5818,9.012,27.04,2.814,7.415,0.379,2.08,263.8,536368.21,5403750.37,536361.39,5403745.4,536365.29,5403723.5,143.89,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5280,6840,0,0.07397,5291.84,6845.64,5300.46,6856.17,8.62,10.53,90.75,5294.33,6849.75,5294.33,6850.08,5298.64,6850.41,-8.9038,-1.8806,-8.7789,-6.5211,4.359,13.08,0.329,4.321,0.076,0.325,351.3,536304.99,5403774.74,536304.99,5403773.75,536317.92,5403772.77,192.95,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5320,6840,1,0.29951,5342.29,6869.64,5349.66,6886.85,7.38,17.21,126.97,5345.65,6882.05,5345.65,6878.41,5345.01,6872.45,-7.4968,0.1114,3.9023,-1.161,9.619,28.86,3.641,5.992,0.608,0.243,93.8,536458.96,5403677.86,536458.96,5403688.78,536457.04,5403706.65,98.25,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5360,6840,1,0.06329,5375.89,6873.07,5386.68,6895.35,10.8,22.28,240.49,5383.9,6877.23,5381.61,6885.88,5379.0,6891.53,5.0633,-8.1174,11.648,2.8646,15.116,45.35,8.943,6.229,1.436,0.64,251.1,536573.71,5403692.31,536566.84,5403666.37,536558.99,5403649.42,173.66,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5280,6880,1,0.39424,5315.9,6900.35,5337.36,6911.11,21.46,10.75,230.79,5319.7,6903.13,5326.63,6905.41,5333.56,6908.34,2.9168,3.2309,6.4613,4.203,14.815,44.44,7.299,7.528,0.97,0.305,339.4,536381.09,5403614.62,536401.89,5403607.78,536422.69,5403598.98,1.48,30,1,1.253
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5320,6880,1,0.90984,5320.0,6900.95,5337.16,6911.21,17.16,10.25,175.92,5321.15,6903.1,5327.09,6905.42,5334.02,6908.39,-1.4463,1.6319,5.5463,1.9106,13.914,41.74,6.375,7.542,0.845,0.118,337.6,536385.46,5403614.69,536403.28,5403607.75,536424.07,5403598.82,0.09,30,1,0.678
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5320,6880,0,0.06023,5370.25,6905.4,5384.0,6915.76,13.75,10.37,142.58,5372.7,6909.12,5375.98,6909.45,5372.7,6908.47,-6.8536,-1.4018,-0.1644,-2.8066,0.648,1.94,3.29,3.416,0.963,3.274,90.0,536540.11,5403596.64,536549.93,5403595.66,536540.11,5403598.58,147.06,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5360,6880,1,0.08462,5394.26,6890.59,5403.12,6904.7,8.87,14.1,125.07,5399.35,6893.05,5398.36,6896.66,5400.99,6901.25,-4.3059,0.083,1.0333,-1.0632,8.363,25.09,3.74,5.291,0.707,1.675,281.3,536620.04,5403644.84,536617.08,5403634.01,536624.96,5403620.24,215.32,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5560,6880,1,0.25292,5584.04,6915.01,5591.21,6927.19,7.16,12.18,87.28,5587.79,6924.72,5587.46,6921.43,5586.81,6925.05,-3.2129,2.3357,-9.6805,-3.5192,1.031,3.09,3.309,3.68,0.899,3.224,198.6,537185.36,5403549.84,537184.38,5403559.72,537182.43,5403548.86,426.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5640,6880,1,0.05677,5681.98,6915.53,5691.55,6922.34,9.56,6.82,65.17,5686.77,6919.58,5686.77,6919.26,5689.4,6919.58,-7.6556,0.1563,-3.3823,-3.6272,2.638,7.91,0.325,2.658,0.122,0.325,0.0,537482.3,5403565.25,537482.3,5403566.22,537490.21,5403565.25,161.87,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5680,6880,1,0.06997,5682.41,6915.19,5691.3,6923.54,8.89,8.35,74.22,5686.53,6921.45,5686.86,6919.52,5689.49,6919.52,-7.0813,0.4071,-4.7791,-3.8177,3.535,10.6,1.954,2.634,0.742,1.436,33.0,537481.58,5403559.65,537482.57,5403565.43,537490.47,5403565.43,161.12,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6880,1,0.08916,5766.32,6929.61,5773.37,6941.3,7.05,11.69,82.38,5769.37,6931.72,5770.01,6934.32,5770.01,6937.57,-0.0504,1.9653,-2.5168,-0.2007,5.879,17.64,2.675,3.247,0.824,0.354,276.3,537730.1,5403528.83,537732.02,5403521.03,537732.02,5403511.29,119.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6880,0,0.05075,5759.42,6914.41,5774.89,6928.67,15.47,14.27,220.74,5770.77,6920.88,5765.84,6918.89,5764.52,6925.19,-7.3469,0.5416,-0.7848,-2.5301,7.598,22.79,5.324,6.439,0.827,4.442,214.6,537734.32,5403561.37,537719.51,5403567.34,537715.56,5403548.43,146.13,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5760,6880,1,0.05239,5769.11,6918.89,5775.93,6929.85,6.82,10.96,74.7,5771.22,6921.05,5772.19,6923.71,5771.54,6927.36,-4.6868,0.4214,-9.2591,-4.5082,6.316,18.95,2.829,3.709,0.763,0.836,272.9,537735.66,5403560.84,537738.58,5403552.88,537736.63,5403541.92,146.27,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5320,6920,1,0.05929,5366.44,6932.83,5372.73,6948.38,6.29,15.55,97.81,5372.56,6941.93,5368.59,6940.94,5371.57,6942.92,-7.9821,-4.3548,-1.664,-4.6669,1.404,4.21,4.094,3.58,1.144,3.51,225.0,536539.69,5403498.21,536527.78,5403501.19,536536.71,5403495.23,163.82,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5360,6920,1,0.10523,5367.35,6930.93,5373.87,6946.66,6.53,15.73,102.63,5372.41,6943.55,5370.45,6938.96,5371.75,6942.89,-7.0941,-5.3637,-0.3294,-4.2624,0.925,2.77,4.987,4.143,1.204,1.85,134.9,536539.22,5403493.36,536533.34,5403507.13,536537.26,5403495.33,164.39,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5360,6920,0,0.06298,5363.61,6936.76,5374.41,6946.36,10.8,9.59,103.58,5372.28,6944.21,5368.03,6941.56,5371.95,6943.22,-7.9947,-3.203,-0.362,-3.8532,1.045,3.13,5.01,4.261,1.176,3.211,108.2,536538.85,5403491.38,536526.09,5403499.32,536537.86,5403494.35,163.77,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5400,6920,1,0.12062,5448.66,6957.07,5460.33,6969.14,11.67,12.07,140.77,5456.93,6961.8,5454.33,6963.43,5457.25,6961.15,-7.0464,2.3403,-9.2954,-4.6671,0.728,2.18,3.063,3.704,0.827,1.596,63.6,536792.78,5403438.6,536785.0,5403433.71,536793.75,5403440.56,419.45,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5400,6920,0,0.08952,5426.41,6932.35,5442.48,6940.36,16.07,8.01,128.75,5429.2,6936.67,5434.11,6936.35,5439.69,6937.63,2.6505,2.4684,3.467,2.862,10.538,31.61,4.93,5.72,0.862,0.768,354.8,536709.59,5403513.98,536724.34,5403514.94,536741.07,5403511.1,334.13,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5440,6920,1,0.36916,5446.98,6957.21,5459.97,6969.66,12.98,12.45,161.61,5456.47,6961.96,5453.47,6963.6,5450.14,6959.67,-4.0595,2.9594,-9.4248,-3.5083,6.728,20.19,3.415,5.151,0.663,2.561,160.1,536791.41,5403438.11,536782.42,5403433.2,536772.43,5403444.99,417.32,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5520,6920,1,0.2473,5524.63,6948.64,5539.74,6957.93,15.11,9.29,140.37,5532.68,6954.78,5531.69,6953.45,5533.01,6954.78,-7.8734,0.8616,-9.385,-5.4656,0.329,0.99,1.653,1.868,0.885,1.327,0.0,537020.04,5403459.66,537017.08,5403463.64,537021.02,5403459.66,580.02,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5520,6920,0,0.16322,5551.82,6942.08,5570.69,6949.16,18.87,7.07,133.48,5555.3,6944.82,5560.27,6945.46,5567.55,6945.14,-0.2699,1.9651,1.0404,0.9119,12.253,36.76,5.007,7.29,0.687,0.513,358.5,537087.9,5403489.55,537102.8,5403487.62,537124.65,5403488.58,495.47,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5560,6920,1,0.10695,5564.95,6942.04,5582.95,6949.43,18.0,7.39,132.94,5568.12,6944.77,5573.12,6945.42,5580.12,6945.09,-4.4177,1.2042,3.0054,-0.0694,12.001,36.0,5.04,7.006,0.719,0.508,358.5,537126.35,5403489.68,537141.35,5403487.75,537162.35,5403488.72,457.04,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5680,6920,1,0.99373,5716.5,6952.92,5731.32,6960.55,14.82,7.63,113.09,5719.63,6956.4,5723.91,6956.4,5728.85,6957.73,0.4245,4.4871,2.5163,2.476,9.317,27.95,4.282,5.115,0.837,0.61,351.8,537580.89,5403454.79,537593.74,5403454.79,537608.56,5403450.81,4.28,31,1,1.267
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5680,6920,0,0.05649,5723.72,6950.0,5731.85,6961.52,8.13,11.52,93.65,5723.88,6955.76,5724.86,6956.09,5729.41,6957.4,-8.0521,1.1469,2.1632,-1.5807,5.769,17.31,1.03,4.74,0.217,0.037,343.4,537593.65,5403456.73,537596.58,5403455.74,537610.24,5403451.79,3.77,31,1,1.694
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,1,0.93335,5720.0,6953.45,5732.59,6960.25,12.59,6.8,85.62,5720.5,6956.21,5724.47,6956.53,5730.1,6957.5,-1.089,2.8702,2.6917,1.491,9.693,29.08,3.988,5.714,0.698,0.21,352.3,537583.49,5403455.38,537595.42,5403454.41,537612.31,5403451.5,2.89,31,1,0.858
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,0,0.21792,5736.14,6953.81,5745.99,6963.13,9.85,9.32,91.86,5736.3,6958.97,5738.93,6958.64,5743.86,6959.97,-2.3693,0.4561,0.7728,-0.3801,7.621,22.86,2.649,5.104,0.519,0.674,352.5,537630.9,5403447.08,537638.79,5403448.08,537653.57,5403444.09,3.85,32,1,1.054
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,0,0.12055,5764.29,6936.7,5777.2,6945.98,12.92,9.28,119.94,5766.44,6940.84,5770.41,6941.5,5766.44,6940.18,-8.4587,2.1805,-3.2662,-3.1815,0.663,1.99,4.03,4.19,0.962,3.975,90.0,537721.32,5403501.48,537733.24,5403499.49,537721.32,5403503.47,107.96,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,0,0.10249,5765.68,6946.35,5774.34,6959.99,8.65,13.65,118.07,5770.84,6948.84,5770.18,6952.84,5767.85,6957.83,-5.2507,2.3558,-0.6323,-1.1757,9.472,28.42,4.049,5.509,0.735,0.631,251.6,537734.53,5403477.47,537732.53,5403465.49,537725.54,5403450.51,94.57,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,0,0.09219,5727.98,6953.52,5747.48,6961.85,19.51,8.33,162.46,5735.75,6959.35,5738.72,6958.35,5744.01,6959.69,-3.1881,1.2653,2.8811,0.3194,8.272,24.82,3.139,5.455,0.575,1.118,357.7,537629.24,5403445.94,537638.17,5403448.94,537654.04,5403444.94,4.89,32,1,1.345
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6920,0,0.05294,5766.49,6927.95,5774.2,6940.31,7.71,12.36,95.29,5769.54,6932.34,5770.51,6934.29,5769.86,6937.55,-2.5774,1.3937,-2.7884,-1.324,5.214,15.64,2.177,3.316,0.656,0.842,273.5,537730.63,5403526.97,537733.52,5403521.12,537731.59,5403511.36,120.64,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5760,6920,1,0.22202,5766.04,6936.35,5774.91,6946.29,8.87,9.94,88.11,5773.1,6940.16,5770.15,6941.49,5770.15,6938.18,-9.17,1.4142,-4.5725,-4.1094,3.562,10.68,3.239,3.313,0.978,2.749,146.1,537741.31,5403503.51,537732.45,5403499.53,537732.45,5403509.47,107.3,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5760,6920,0,0.10903,5765.07,6945.09,5776.13,6960.7,11.06,15.61,172.66,5773.04,6955.88,5770.76,6952.56,5767.83,6957.87,-4.1419,2.8693,0.2517,-0.3403,5.574,16.72,4.027,6.067,0.664,3.916,200.9,537741.12,5403456.35,537734.29,5403466.32,537725.5,5403450.38,96.47,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5360,6960,1,0.10972,5402.07,6980.29,5414.96,6990.22,12.89,9.93,128.02,5412.48,6983.11,5409.17,6984.76,5412.48,6982.45,-3.208,0.7893,-8.0382,-3.4856,0.662,1.99,3.697,4.037,0.916,3.306,90.0,536659.44,5403374.68,536649.52,5403369.71,536659.44,5403376.66,342.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5400,6960,1,0.34465,5420.46,6976.46,5433.82,6985.35,13.37,8.89,118.84,5422.58,6981.57,5427.14,6980.58,5422.58,6981.9,-5.5747,2.3075,-0.9752,-1.4141,0.329,0.99,4.67,4.75,0.983,4.564,270.0,536689.73,5403379.3,536703.42,5403382.27,536689.73,5403378.31,375.35,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5400,6960,0,0.16232,5442.98,6960.0,5460.51,6970.8,17.53,10.8,189.27,5456.71,6962.45,5453.07,6964.09,5445.79,6967.36,-7.6822,1.4617,0.1389,-2.0272,11.966,35.9,3.989,7.977,0.5,0.0,204.2,536792.12,5403436.64,536781.21,5403431.73,536759.38,5403421.91,416.84,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5400,6960,0,0.11066,5401.27,6979.11,5415.91,6990.7,14.64,11.59,169.64,5413.08,6982.92,5409.09,6984.9,5413.42,6982.25,-2.7861,1.4801,-6.5107,-2.6055,0.741,2.22,4.46,5.072,0.879,2.676,63.3,536661.25,5403375.25,536649.27,5403369.29,536662.25,5403377.24,342.55,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5440,6960,1,0.16643,5445.83,6960.0,5459.34,6970.0,13.51,10.0,135.16,5456.54,6962.42,5453.57,6963.71,5445.99,6967.58,-7.3232,2.065,-5.5898,-3.616,11.742,35.23,3.235,8.512,0.38,0.145,206.1,536791.62,5403436.74,536782.72,5403432.87,536759.98,5403421.25,417.73,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5640,6960,1,0.08409,5650.11,6960.29,5660.0,6970.28,9.89,9.99,98.77,5655.88,6964.45,5655.22,6964.79,5653.9,6966.45,-6.7077,0.5858,-8.9639,-5.0286,2.811,8.43,0.739,2.124,0.348,0.234,225.3,537389.63,5403430.64,537387.65,5403429.64,537383.7,5403424.65,210.52,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5720,6960,1,0.12074,5737.49,6986.2,5747.29,6997.26,9.8,11.06,108.41,5745.17,6995.14,5740.92,6991.24,5747.13,6990.27,-3.2063,-1.0986,-6.9778,-3.7609,5.258,15.77,5.769,6.285,0.918,5.397,68.1,537657.5,5403338.57,537644.75,5403350.28,537663.38,5403353.2,94.37,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5800,6960,1,0.09225,5809.43,6969.61,5827.21,6979.58,17.77,9.97,177.19,5812.56,6973.1,5817.5,6974.1,5822.76,6977.09,0.4346,3.7566,-1.0315,1.0533,10.955,32.86,5.037,6.056,0.832,0.869,338.7,537859.68,5403404.69,537874.49,5403401.7,537890.29,5403392.73,169.56,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5840,6960,1,0.82538,5865.0,6982.09,5884.71,6989.7,19.71,7.61,149.91,5868.45,6984.57,5874.03,6985.56,5881.26,6986.89,6.4605,5.7195,5.0432,5.7411,13.02,39.06,5.672,7.348,0.772,0.017,349.8,538027.34,5403370.28,538044.09,5403367.31,538065.77,5403363.34,3.51,33,1,0.734
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5840,6960,0,0.06674,5884.57,6960.72,5898.07,6968.78,13.5,8.06,108.87,5889.67,6963.46,5890.66,6964.11,5893.95,6966.04,-6.7295,0.002,-2.4364,-3.0546,4.999,15.0,1.18,3.82,0.309,0.042,328.9,538091.02,5403433.61,538093.98,5403431.68,538103.86,5403425.88,65.04,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5880,6960,1,0.65193,5890.27,6978.25,5908.28,6986.88,18.01,8.63,155.39,5905.17,6983.73,5899.93,6982.73,5893.38,6981.07,6.7251,6.6338,1.4666,4.9418,12.084,36.25,5.333,6.756,0.789,0.18,167.3,538137.52,5403372.82,538121.8,5403375.81,538102.15,5403380.79,3.14,34,1,2.755
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,6960,1,0.0982,5939.4,6960.0,5950.05,6972.31,10.65,12.31,131.15,5941.89,6969.81,5945.22,6965.16,5947.89,6961.5,-0.5771,-0.4857,-5.7275,-2.2634,10.252,30.75,5.725,4.526,1.265,0.022,54.2,538247.68,5403414.56,538257.66,5403428.53,538265.66,5403439.51,147.26,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5880,7000,1,0.07949,5933.64,7023.24,5944.0,7036.71,10.36,13.47,139.51,5938.98,7025.7,5938.01,7029.32,5940.6,7025.37,-6.2237,5.4662,0.0124,-0.2484,1.651,4.95,3.742,4.716,0.793,3.348,11.5,538238.95,5403246.89,538236.04,5403236.05,538243.8,5403247.88,178.36,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6000,7000,1,0.06377,6042.17,7021.1,6055.18,7033.55,13.01,12.45,161.99,6052.74,7030.44,6049.16,7027.82,6044.28,7025.85,1.7878,3.4505,1.5358,2.258,9.621,28.86,4.435,5.26,0.843,0.598,151.5,538580.22,5403232.68,538569.49,5403240.54,538554.85,5403246.44,241.51,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6040,7000,1,0.12981,6071.13,7043.45,6081.72,7052.62,10.59,9.18,97.19,6079.9,7048.85,6076.92,7046.89,6072.95,7045.25,-2.9106,0.4438,-5.0378,-2.5015,7.829,23.49,3.569,4.296,0.831,0.374,152.6,538661.7,5403177.44,538652.76,5403183.34,538640.85,5403188.25,143.08,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6040,7000,0,0.05198,6075.22,7035.55,6081.81,7052.49,6.59,16.94,111.66,6079.67,7049.33,6077.03,7046.67,6078.02,7038.7,0.8471,-0.263,-5.7393,-1.7184,10.755,32.26,3.743,8.032,0.466,2.199,98.8,538661.01,5403176.01,538653.1,5403183.98,538656.07,5403207.89,143.38,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6040,7040,1,0.62812,6086.94,7065.55,6098.58,7078.89,11.64,13.34,155.3,6089.44,7068.32,6092.43,7071.57,6096.75,7075.8,1.334,3.017,0.9054,1.7521,10.467,31.4,4.421,6.049,0.731,0.134,314.3,538690.31,5403119.05,538699.29,5403109.29,538712.26,5403096.6,57.01,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6040,7040,0,0.20695,6077.62,7056.35,6091.33,7070.15,13.72,13.8,189.34,6088.56,7067.03,6083.66,7063.08,6088.56,7058.81,1.9725,1.9695,-3.4195,0.1742,8.216,24.65,6.289,6.5,0.968,4.899,90.0,538687.67,5403122.92,538672.98,5403134.75,538687.67,5403147.57,93.6,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6040,7040,0,0.07214,6094.32,7073.76,6104.0,7081.86,9.68,8.11,78.51,6101.9,7080.08,6099.97,7078.13,6097.38,7075.54,0.3393,-3.8261,0.9727,-0.838,6.406,19.22,2.745,3.66,0.75,0.0,134.9,538727.71,5403083.76,538721.9,5403089.6,538714.15,5403097.38,27.03,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6080,7040,1,0.43147,6085.95,7065.02,6100.55,7078.36,14.6,13.34,194.72,6089.11,7067.79,6092.42,7071.04,6097.73,7075.6,2.7777,5.2754,3.6499,3.901,11.635,34.9,4.647,6.994,0.664,0.186,317.8,538689.32,5403120.64,538699.27,5403110.88,538715.19,5403097.21,58.09,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6080,7040,0,0.3119,6098.69,7078.72,6113.93,7089.36,15.24,10.64,162.24,6101.84,7080.88,6105.81,7083.54,6110.78,7088.53,3.765,7.3698,1.4094,4.1814,11.772,35.32,4.785,7.043,0.679,0.562,319.5,538727.51,5403081.35,538739.44,5403073.37,538754.35,5403058.4,3.13,35,1,1.06
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6080,7040,0,0.28588,6109.57,7083.77,6127.06,7091.63,17.49,7.86,137.45,6121.29,7089.82,6118.65,7087.53,6111.06,7088.84,-2.3404,1.6533,2.7165,0.6765,10.276,30.83,3.496,7.701,0.454,2.03,174.5,538785.86,5403054.53,538777.94,5403061.4,538755.17,5403057.47,37.43,,0,
