model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6160,8320,1,0.11888,6187.31,8356.85,6203.6,8365.82,16.29,8.97,146.08,6203.43,8357.02,6195.45,8361.33,6200.11,8361.0,-5.5023,2.6307,6.6873,1.2719,5.19,15.57,9.073,4.667,1.944,3.361,230.2,539032.3,5399252.95,539008.36,5399240.0,539022.33,5399241.0,237.49,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6160,8320,0,0.05592,6178.62,8343.31,6193.89,8349.54,15.27,6.23,95.11,6193.72,8343.47,6186.42,8345.77,6190.4,8347.74,-5.0345,-1.9005,9.1014,0.7222,5.402,16.21,7.655,4.443,1.723,4.351,232.1,539003.17,5399293.58,538981.26,5399286.69,538993.21,5399280.79,288.4,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6240,8320,1,0.19635,6266.89,8349.07,6273.54,8362.62,6.65,13.54,90.07,6272.38,8351.55,6270.71,8355.19,6269.72,8360.47,-4.3944,5.997,11.1294,4.244,9.308,27.92,3.996,5.379,0.743,0.555,253.4,539239.13,5399269.34,539234.14,5399258.44,539231.15,5399242.59,170.57,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6240,8320,0,0.06261,6264.46,8347.49,6276.39,8362.28,11.93,14.79,176.47,6273.57,8350.28,6270.59,8355.21,6269.26,8360.15,-1.8735,5.0891,9.6992,4.305,10.762,32.29,5.763,5.106,1.129,0.759,246.4,539242.72,5399273.15,539233.77,5399258.36,539229.79,5399243.56,170.4,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6280,8320,1,0.06215,6310.29,8344.31,6326.43,8350.86,16.14,6.54,105.63,6322.64,8349.71,6310.45,8344.47,6323.63,8349.06,-5.5997,-4.1595,7.9344,-0.6082,1.185,3.56,13.265,13.95,0.951,11.095,33.5,539389.92,5399274.87,539353.36,5399290.58,539392.88,5399276.83,231.38,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6280,8320,0,0.06072,6313.34,8341.88,6321.29,8354.35,7.95,12.47,99.16,6321.12,8342.04,6313.5,8342.04,6320.46,8349.27,-5.3062,-3.7042,5.4573,-1.1844,7.253,21.76,7.618,10.027,0.76,7.586,264.8,539385.37,5399297.87,539362.51,5399297.87,539383.38,5399276.2,225.37,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6320,8320,1,0.35959,6333.11,8346.0,6351.84,8355.63,18.73,9.63,180.25,6348.72,8353.47,6341.49,8350.48,6335.9,8347.5,-3.2476,5.1329,5.0786,2.3213,14.137,42.41,7.821,6.334,1.235,0.347,155.0,539468.15,5399263.59,539446.47,5399272.55,539429.71,5399281.51,275.01,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6320,8320,0,0.09926,6333.39,8344.26,6348.79,8350.63,15.4,6.37,98.13,6339.13,8349.52,6341.42,8348.88,6336.18,8346.97,-3.7743,2.7859,5.7771,1.5962,3.898,11.69,2.38,5.579,0.427,1.982,139.1,539439.38,5399275.45,539446.26,5399277.36,539430.53,5399283.1,270.58,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6320,8320,0,0.0991,6335.86,8343.29,6344.94,8355.05,9.08,11.77,106.87,6339.59,8352.93,6341.21,8350.31,6336.99,8346.39,-3.6074,4.7985,4.1599,1.7837,7.033,21.1,3.077,5.759,0.534,2.472,111.7,539440.76,5399265.22,539445.62,5399273.06,539432.97,5399284.83,274.18,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6360,8320,1,0.05563,6394.68,8360.05,6401.91,8375.2,7.23,15.15,109.48,6397.15,8372.73,6397.15,8375.03,6396.16,8369.43,-4.313,-3.9001,9.0647,0.2839,3.437,10.31,2.305,5.683,0.406,0.661,106.7,539613.44,5399205.82,539613.44,5399198.91,539610.48,5399215.7,430.31,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6440,8320,1,0.0841,6447.13,8362.51,6456.25,8378.25,9.11,15.75,143.5,6456.09,8362.67,6451.85,8371.53,6448.92,8366.61,-4.725,3.7902,8.046,2.3704,8.171,24.51,9.816,5.727,1.714,5.723,208.8,539790.26,5399235.99,539777.56,5399209.41,539768.77,5399224.18,547.09,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6480,8320,1,0.0903,6496.93,8340.2,6504.39,8352.59,7.45,12.39,92.33,6504.23,8340.37,6501.31,8346.23,6500.34,8350.15,-5.1416,-3.087,12.7477,1.5063,10.523,31.57,6.552,4.03,1.626,0.542,248.3,539934.68,5399302.9,539925.93,5399285.3,539923.01,5399273.56,642.96,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,5840,8360,1,0.107,5850.21,8370.4,5865.97,8380.14,15.76,9.74,153.59,5865.81,8370.56,5856.28,8374.46,5853.33,8377.71,-3.4855,4.9251,3.0281,1.4892,14.381,43.14,10.291,4.391,2.343,1.35,209.8,538019.42,5399212.31,537990.84,5399200.62,537981.98,5399190.88,1208.52,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6280,8360,1,0.06785,6294.42,8374.59,6314.36,8382.35,19.94,7.75,154.57,6310.87,8378.31,6294.59,8374.75,6302.56,8380.89,-2.0798,-3.7731,5.6962,-0.0522,8.699,26.1,16.664,10.063,1.656,8.23,197.3,539354.61,5399189.08,539305.77,5399199.74,539329.69,5399181.32,154.49,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6320,8360,1,0.12501,6335.74,8372.91,6352.41,8379.31,16.67,6.4,106.74,6347.34,8378.19,6343.42,8375.95,6338.52,8376.59,-5.0085,1.0928,9.4755,1.8533,8.968,26.91,4.517,4.944,0.914,1.505,169.7,539464.02,5399189.43,539452.25,5399196.15,539437.55,5399194.23,277.78,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6320,8360,0,0.05726,6337.46,8367.38,6350.38,8381.71,12.92,14.33,185.13,6347.57,8379.21,6343.26,8372.88,6347.57,8377.88,-4.5916,2.1505,8.213,1.924,1.333,4.0,7.657,6.598,1.161,4.307,90.0,539464.7,5399186.38,539451.77,5399205.37,539464.7,5399190.37,280.91,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6520,8360,1,0.20413,6531.92,8374.92,6539.93,8387.6,8.01,12.68,101.64,6539.77,8375.08,6537.85,8384.51,6533.68,8384.19,-5.3298,-3.8989,14.6783,1.8165,10.955,32.86,9.625,4.18,2.303,3.645,236.2,540041.32,5399198.76,540035.55,5399170.47,540023.05,5399171.44,789.82,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6520,8360,0,0.18353,6530.61,8377.61,6545.22,8385.22,14.6,7.61,111.14,6535.43,8379.09,6538.08,8384.06,6533.44,8383.4,-3.8476,-2.4203,14.612,2.7814,4.741,14.22,5.63,4.693,1.2,4.494,245.2,540028.28,5399186.72,540036.24,5399171.82,540022.31,5399173.81,789.84,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6520,8360,0,0.06267,6532.3,8382.4,6546.75,8389.81,14.45,7.41,107.06,6546.59,8382.57,6538.38,8385.14,6534.11,8383.85,-5.5671,-0.8512,11.6744,1.752,12.55,37.65,8.607,4.461,1.93,1.72,185.9,540061.77,5399176.3,540037.13,5399168.57,540024.32,5399172.44,792.08,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,5760,8400,1,0.05013,5791.57,8433.54,5806.03,8440.08,14.46,6.54,94.51,5805.86,8438.61,5797.97,8436.64,5801.59,8434.68,-6.0202,-2.6216,12.8079,1.3887,5.799,17.4,8.128,4.113,1.976,3.889,137.5,537839.59,5399008.18,537815.92,5399014.07,537826.77,5399019.95,1363.29,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,5800,8400,1,0.05706,5827.53,8428.68,5841.81,8435.31,14.28,6.63,94.61,5841.65,8431.83,5836.0,8432.16,5830.02,8431.17,-5.1427,1.1025,7.5976,1.1858,11.643,34.93,5.656,6.06,0.933,0.652,176.7,537946.95,5399028.51,537930.01,5399027.52,537912.07,5399030.5,1256.54,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,5880,8400,1,0.14534,5895.93,8420.63,5903.44,8433.64,7.51,13.01,97.76,5899.03,8426.97,5899.36,8427.3,5901.65,8431.2,-5.1106,4.0228,10.0456,2.9859,4.971,14.91,0.461,4.524,0.102,0.107,301.7,538119.1,5399043.08,538120.08,5399042.1,538126.94,5399030.39,1075.63,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6200,8440,1,0.18691,6234.09,8480.6,6241.06,8497.1,6.97,16.49,114.97,6236.91,8484.07,6237.58,8488.69,6236.91,8494.3,-2.3774,6.8378,11.7747,5.4117,10.226,30.68,4.666,5.647,0.826,0.664,270.0,539132.74,5398871.79,539134.73,5398857.94,539132.74,5398841.11,174.77,,0,
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6200,8520,1,0.5978,6234.22,8538.74,6240.33,8555.49,6.11,16.75,102.35,6237.6,8541.86,6237.92,8546.45,6238.57,8552.69,-1.1167,10.2714,12.4572,7.204,10.881,32.64,4.609,6.273,0.735,0.087,275.1,539134.8,5398698.43,539135.77,5398684.64,539137.7,5398665.92,3.04,45,1,1.21
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6200,8520,0,0.05276,6232.62,8535.42,6242.7,8556.34,10.07,20.92,210.72,6237.66,8542.23,6237.98,8546.54,6238.31,8552.85,-0.7606,8.6712,12.9442,6.9516,10.645,31.93,4.329,6.317,0.685,0.061,273.5,539134.97,5398697.32,539135.95,5398684.37,539136.92,5398665.44,2.76,45,1,1.128
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6200,8560,1,0.48784,6234.08,8593.86,6240.37,8610.93,6.29,17.07,107.46,6240.21,8600.92,6238.22,8601.57,6237.89,8608.14,-4.3012,5.9632,12.8282,4.8301,7.587,22.76,2.093,6.575,0.318,1.692,252.2,539142.62,5398521.25,539136.66,5398519.28,539135.67,5398499.58,2.96,48,1,1.299
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6200,8560,0,0.069,6235.66,8579.19,6245.67,8593.07,10.0,13.88,138.82,6239.37,8581.34,6239.37,8585.63,6239.05,8592.24,-0.9689,7.4601,10.5783,5.6898,10.907,32.72,4.295,6.615,0.649,0.127,268.3,539140.12,5398579.99,539140.12,5398567.1,539139.15,5398547.28,2.76,47,1,1.151
kprcnn-adamiak-v2,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,unseen,0,1,6240,8640,1,0.071,6251.29,8657.94,6267.24,8665.75,15.95,7.81,124.56,6267.07,8658.11,6259.43,8658.11,6255.44,8663.31,-4.7425,-4.7067,7.7433,-0.5686,12.742,38.22,7.642,6.558,1.165,3.123,204.1,539223.21,5398349.68,539200.28,5398349.68,539188.32,5398334.06,178.31,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,0,1,0.06024,261.89,23.71,276.46,30.32,14.57,6.62,96.41,272.98,29.17,268.68,27.51,264.37,25.86,-3.688,1.3509,10.4434,2.7021,9.225,27.67,4.612,4.612,1.0,0.0,159.0,693938.95,5155988.5,693926.03,5155993.47,693913.11,5155998.43,260.4,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,1,0.12045,269.56,72.78,274.84,92.44,5.28,19.65,103.76,271.05,77.94,272.37,82.94,272.04,88.94,2.5672,4.8434,8.2669,5.2258,11.038,33.11,5.168,6.005,0.861,0.866,275.1,693933.14,5155842.17,693937.1,5155827.18,693936.11,5155809.19,95.77,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.08352,258.3,74.6,274.69,80.5,16.4,5.91,96.82,270.92,77.71,268.3,77.06,270.92,75.74,3.2527,-3.2578,3.3121,1.1023,1.968,5.91,2.704,2.933,0.922,2.623,90.0,693932.77,5155842.86,693924.9,5155844.83,693932.77,5155848.77,116.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.0569,269.4,60.74,278.19,80.46,8.78,19.71,173.17,271.19,77.01,273.15,68.46,270.87,74.38,2.529,-2.2035,3.8555,1.3937,2.648,7.95,8.762,6.337,1.383,2.987,97.1,693933.58,5155844.98,693939.44,5155870.61,693932.61,5155852.87,137.13,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.05564,264.62,74.78,284.33,80.86,19.7,6.08,119.77,271.03,77.82,274.64,77.5,271.03,75.9,3.7476,1.8661,2.7484,2.7874,1.92,5.76,3.626,3.95,0.918,3.612,90.0,693933.08,5155842.54,693943.92,5155843.5,693933.08,5155848.3,109.68,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.05533,269.5,71.38,279.3,94.83,9.8,23.46,229.97,271.3,77.82,273.91,83.44,272.28,90.04,2.2694,4.5094,8.6169,5.1319,12.263,36.79,6.195,6.806,0.91,2.157,274.6,693933.89,5155842.54,693941.73,5155825.69,693936.83,5155805.87,92.96,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,1,0.28289,279.91,100.54,286.08,120.18,6.17,19.64,121.2,282.67,116.69,282.67,112.03,281.05,105.37,6.0088,6.2662,12.4771,8.2507,11.434,34.3,4.661,6.853,0.68,0.662,98.2,693968.01,5155725.94,693968.01,5155739.92,693963.14,5155759.9,3.53,42,1,1.424
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.14087,268.26,92.13,284.43,99.93,16.17,7.8,126.17,280.97,96.19,277.0,95.86,272.71,92.61,4.8637,-0.073,5.963,3.5845,8.993,26.98,3.974,5.383,0.738,1.277,156.6,693962.9,5155787.43,693951.01,5155788.41,693938.14,5155798.16,54.59,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.109,280.18,91.68,288.84,112.2,8.66,20.52,177.64,281.68,96.48,284.01,101.78,281.01,105.42,1.6299,-1.1447,10.5711,3.6854,8.959,26.88,5.785,4.715,1.227,2.718,265.7,693965.04,5155786.55,693972.03,5155770.67,693963.04,5155759.75,34.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.05521,271.4,102.44,283.94,110.5,12.53,8.06,100.95,274.21,110.02,276.84,108.73,280.8,105.18,3.5413,-0.1517,13.3982,5.5959,8.177,24.53,2.936,5.313,0.553,0.52,36.2,693942.62,5155745.95,693950.53,5155749.82,693962.41,5155760.45,21.74,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,80,1,0.09107,280.15,102.5,284.11,121.4,3.96,18.9,74.82,282.29,117.92,281.96,112.28,280.97,105.98,4.1334,7.9779,14.1084,8.7399,12.009,36.03,5.646,6.377,0.885,0.291,96.3,693966.88,5155722.25,693965.89,5155739.16,693962.92,5155758.06,3.26,42,1,0.846
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,80,120,1,0.20016,103.39,160.31,111.17,175.48,7.79,15.17,118.1,109.39,163.11,108.09,167.4,104.85,172.01,4.7027,8.8297,8.0135,7.182,9.995,29.98,4.479,5.642,0.794,0.792,243.0,693448.16,5155586.67,693444.27,5155573.81,693434.54,5155559.96,432.56,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,80,120,0,0.05488,101.89,161.93,117.58,173.5,15.69,11.57,181.49,109.57,164.08,107.94,167.72,104.99,171.35,3.5872,7.4433,7.4264,6.1523,8.591,25.77,3.986,4.677,0.852,0.553,237.8,693448.71,5155583.76,693443.81,5155572.85,693434.98,5155561.95,431.51,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,1,0.31915,276.85,143.48,290.09,157.09,13.23,13.61,180.06,279.0,147.63,281.98,152.28,287.94,152.94,3.243,3.0845,8.1659,4.8311,10.392,31.18,5.518,5.992,0.921,2.472,329.3,693957.01,5155633.11,693965.94,5155619.17,693983.81,5155617.18,117.25,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,0,0.1998,276.47,140.8,290.91,151.2,14.44,10.4,150.23,278.93,147.47,282.87,146.82,286.48,142.59,4.4859,5.5892,8.1739,6.083,8.987,26.96,3.992,5.558,0.718,1.591,32.9,693956.79,5155633.6,693968.61,5155635.55,693979.44,5155648.23,100.86,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,0,0.19043,273.9,145.5,280.84,160.27,6.94,14.77,102.43,278.36,147.96,278.36,152.22,279.35,157.8,5.0339,6.2508,8.6904,6.6584,9.895,29.69,4.266,5.666,0.753,0.427,275.7,693955.08,5155632.12,693955.08,5155619.33,693958.06,5155602.59,117.76,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,0,0.07689,276.18,135.18,288.59,148.17,12.41,12.99,161.2,278.31,147.34,281.9,142.01,286.47,142.34,2.7435,2.694,8.5493,4.6622,9.571,28.71,6.428,4.583,1.403,2.671,31.5,693954.92,5155633.99,693965.69,5155649.98,693979.4,5155648.98,86.46,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,160,1,0.16717,276.46,163.57,284.25,180.95,7.79,17.38,135.41,280.84,166.69,280.52,171.6,282.47,178.16,7.4821,13.6554,12.6905,11.276,11.59,34.77,4.929,6.841,0.721,1.01,278.1,693962.53,5155575.94,693961.56,5155561.19,693967.4,5155541.51,103.05,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,1,0.65308,291.54,191.0,298.12,210.32,6.58,19.32,127.19,294.34,207.16,294.01,202.49,293.35,195.83,6.6219,12.9685,19.0816,12.8907,11.369,34.11,4.675,6.695,0.698,0.077,95.0,694003.01,5155454.53,694002.03,5155468.52,694000.05,5155488.51,2.82,0,1,1.201
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.57965,303.11,178.76,309.19,194.88,6.08,16.12,97.98,307.11,192.09,306.79,188.14,307.11,180.24,0.7854,9.7227,10.207,6.905,11.843,35.53,3.961,7.902,0.501,0.32,90.0,694041.33,5155499.74,694040.37,5155511.59,694041.33,5155535.27,60.36,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.21254,291.03,186.23,299.43,198.54,8.4,12.31,103.41,299.27,186.4,295.39,191.39,293.13,196.05,-5.7026,1.6884,18.7187,4.9015,11.437,34.31,6.32,5.179,1.22,0.592,237.5,694017.8,5155516.81,694006.17,5155501.83,693999.39,5155487.85,36.28,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.09037,292.57,193.53,306.42,201.15,13.85,7.62,105.48,306.25,199.33,298.67,197.34,293.72,196.35,-5.18,-2.4596,12.9443,1.7682,12.881,38.64,7.841,5.045,1.554,0.178,166.6,694038.76,5155478.02,694016.01,5155483.98,694001.17,5155486.96,23.55,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.07425,303.19,190.24,310.2,203.46,7.01,13.22,92.71,306.86,192.39,307.49,198.01,308.45,192.39,0.3351,3.4612,9.8892,4.5619,1.594,4.78,5.656,5.7,0.992,5.62,0.0,694040.57,5155498.83,694042.48,5155481.98,694045.35,5155498.83,44.59,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.06626,304.25,177.14,314.25,196.02,10.0,18.88,188.75,307.09,192.87,307.09,187.58,307.42,180.29,0.6548,7.2735,11.8568,6.595,12.591,37.77,5.299,7.294,0.727,0.14,88.5,694041.26,5155497.38,694041.26,5155513.27,694042.26,5155535.13,62.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.06466,284.1,194.15,295.94,202.04,11.85,7.88,93.38,295.78,201.87,293.8,201.54,293.15,195.63,-4.2616,-1.6135,18.929,4.3513,6.773,20.32,2.002,5.949,0.336,1.691,112.9,694007.34,5155470.39,694001.41,5155471.37,693999.44,5155489.11,5.46,0,1,3.312
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,160,0,0.05011,300.73,182.54,312.35,192.18,11.62,9.64,111.99,307.2,191.35,306.87,188.02,309.52,191.68,-0.5474,5.6126,5.2919,3.4524,2.348,7.04,3.34,4.519,0.739,3.243,351.9,694041.6,5155501.96,694040.6,5155511.93,694048.57,5155500.97,60.77,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,1,0.45778,289.05,228.26,303.42,236.08,14.37,7.83,112.42,299.34,229.73,295.75,231.68,300.97,234.29,-2.3028,3.4356,7.2378,2.7902,4.848,14.54,4.09,5.839,0.7,4.041,289.7,694018.01,5155386.82,694007.24,5155380.95,694022.91,5155373.13,85.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.31065,290.43,220.72,302.49,239.75,12.06,19.03,229.45,299.72,229.75,295.81,231.71,292.87,236.31,-2.3939,2.9032,6.7594,2.4229,9.481,28.44,4.378,5.45,0.803,1.286,223.8,694019.15,5155386.76,694007.42,5155380.86,693998.62,5155367.08,85.33,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.2898,285.47,223.84,301.94,231.02,16.47,7.18,118.27,299.14,228.9,294.86,228.25,289.92,225.31,-0.8333,0.9902,6.8327,2.3299,9.897,29.69,4.331,5.748,0.754,0.945,158.7,694017.43,5155389.3,694004.58,5155391.26,693989.76,5155400.07,74.77,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.16803,299.99,235.83,316.62,246.17,16.63,10.35,172.13,312.46,242.13,308.47,240.51,313.79,244.07,0.0985,4.8996,9.7317,4.9099,2.353,7.06,4.307,6.402,0.673,2.378,304.4,694057.38,5155349.6,694045.41,5155354.46,694061.38,5155343.78,120.05,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.15219,292.19,233.45,306.55,240.88,14.36,7.43,106.66,303.12,239.75,297.57,238.14,302.14,237.17,-4.4231,0.7997,7.8341,1.4036,2.763,8.29,5.777,4.67,1.237,4.615,110.7,694029.36,5155356.75,694012.72,5155361.59,694026.43,5155364.5,105.01,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.14628,306.4,213.88,314.95,232.05,8.55,18.16,155.28,308.2,217.02,309.52,222.3,309.52,216.69,0.6417,6.2478,7.8567,4.9154,1.356,4.07,5.445,5.614,0.97,5.445,14.1,694044.61,5155424.94,694048.56,5155409.09,694048.56,5155425.93,74.2,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.11412,295.7,212.66,311.4,219.84,15.69,7.18,112.72,308.62,216.74,305.02,215.76,308.62,215.11,2.3828,-1.0451,7.872,3.0699,1.632,4.9,3.728,3.655,1.02,3.597,90.0,694045.85,5155425.77,694035.06,5155428.71,694045.85,5155430.67,50.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.09484,293.19,214.54,312.7,222.8,19.51,8.26,161.23,307.9,216.69,301.62,218.67,309.22,216.36,2.11,-1.559,6.3015,2.2842,1.363,4.09,6.588,7.95,0.829,0.401,14.0,694043.7,5155425.94,694024.85,5155419.99,694047.67,5155426.93,51.83,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,200,0,0.08419,298.13,227.94,315.52,236.29,17.4,8.36,145.37,309.78,229.38,307.15,233.24,301.24,234.52,0.3903,2.9465,7.2704,3.5358,9.964,29.89,4.666,6.047,0.772,1.948,211.1,694049.33,5155387.85,694041.46,5155376.28,694023.73,5155372.43,98.41,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,0,240,1,0.09572,34.02,275.58,40.77,292.8,6.75,17.22,116.27,38.68,289.98,38.36,283.03,35.79,278.72,-3.1085,0.528,7.9301,1.7832,11.626,34.88,6.962,5.015,1.388,1.42,104.4,693236.05,5155206.05,693235.09,5155226.91,693227.37,5155239.83,52.3,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,0,240,0,0.05125,37.99,276.35,37.99,291.33,0.0,14.98,0.06,38.16,288.83,38.16,282.84,38.16,288.5,-5.2795,0.4579,6.6738,0.6174,0.333,1.0,5.993,5.66,1.059,0.0,90.0,693234.47,5155209.5,693234.47,5155227.47,693234.47,5155210.49,53.09,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,40,240,1,0.24306,56.47,258.94,66.9,272.54,10.43,13.59,141.78,60.87,270.05,62.5,266.73,64.45,261.43,3.4218,5.9642,11.3499,6.912,9.337,28.01,3.695,5.654,0.653,0.231,67.4,693302.61,5155265.85,693307.49,5155275.8,693313.36,5155291.72,104.69,,0,
